epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,212.153,1.41703,1.0512,0.00126,0.81382,0.72851,0.81391,0.36224,1.88005,1.06641,0.00235,0.0081685,0.0081685,0.0081685
187,213.211,1.96078,1.50138,0.00217,0.81382,0.72851,0.81391,0.36224,1.88005,1.06641,0.00235,0.0081586,0.0081586,0.0081586
188,214.329,1.72395,1.01875,0.00159,0.81382,0.72851,0.81391,0.36224,1.88005,1.06641,0.00235,0.0081487,0.0081487,0.0081487
189,215.487,1.78818,1.74737,0.00204,0.79898,0.74537,0.81229,0.3596,1.89924,1.06286,0.00238,0.0081388,0.0081388,0.0081388
190,216.603,1.80365,1.1435,0.00184,0.79898,0.74537,0.81229,0.3596,1.89924,1.06286,0.00238,0.0081289,0.0081289,0.0081289
191,217.743,2.00543,1.33318,0.00162,0.79898,0.74537,0.81229,0.3596,1.89924,1.06286,0.00238,0.008119,0.008119,0.008119
192,219.023,1.42774,2.02804,0.00178,0.79898,0.74537,0.81229,0.3596,1.89924,1.06286,0.00238,0.0081091,0.0081091,0.0081091
193,220.155,1.93193,1.35562,0.00208,0.79898,0.74537,0.81229,0.3596,1.89924,1.06286,0.00238,0.0080992,0.0080992,0.0080992
194,221.282,1.26569,0.97752,0.00111,0.79898,0.74537,0.81229,0.3596,1.89924,1.06286,0.00238,0.0080893,0.0080893,0.0080893
195,222.43,1.59295,1.29451,0.00142,0.78684,0.73485,0.81083,0.36337,1.90286,1.0724,0.0024,0.0080794,0.0080794,0.0080794
196,223.519,1.29964,1.04558,0.00148,0.78684,0.73485,0.81083,0.36337,1.90286,1.0724,0.0024,0.0080695,0.0080695,0.0080695
197,224.656,1.68206,1.03085,0.00175,0.78684,0.73485,0.81083,0.36337,1.90286,1.0724,0.0024,0.0080596,0.0080596,0.0080596
198,225.88,1.94654,1.21453,0.00199,0.78684,0.73485,0.81083,0.36337,1.90286,1.0724,0.0024,0.0080497,0.0080497,0.0080497
199,226.968,1.63531,1.14242,0.00182,0.78684,0.73485,0.81083,0.36337,1.90286,1.0724,0.0024,0.0080398,0.0080398,0.0080398
200,228.018,1.98265,1.14292,0.0017,0.78684,0.73485,0.81083,0.36337,1.90286,1.0724,0.0024,0.0080299,0.0080299,0.0080299
201,229.092,2.23843,1.50784,0.00214,0.78684,0.73485,0.81083,0.36337,1.90286,1.0724,0.0024,0.00802,0.00802,0.00802
202,230.21,1.77031,1.12474,0.00177,0.79518,0.75489,0.82729,0.37416,1.91103,1.08783,0.00242,0.0080101,0.0080101,0.0080101
203,231.281,1.8825,1.11948,0.00163,0.79518,0.75489,0.82729,0.37416,1.91103,1.08783,0.00242,0.0080002,0.0080002,0.0080002
204,232.529,1.39505,1.02302,0.00174,0.79518,0.75489,0.82729,0.37416,1.91103,1.08783,0.00242,0.0079903,0.0079903,0.0079903
205,233.614,1.8679,1.13171,0.00188,0.79518,0.75489,0.82729,0.37416,1.91103,1.08783,0.00242,0.0079804,0.0079804,0.0079804
206,234.712,1.93513,1.36993,0.00226,0.79518,0.75489,0.82729,0.37416,1.91103,1.08783,0.00242,0.0079705,0.0079705,0.0079705
207,235.853,1.74143,1.2387,0.00173,0.79518,0.75489,0.82729,0.37416,1.91103,1.08783,0.00242,0.0079606,0.0079606,0.0079606
208,237.009,2.07834,1.17832,0.00199,0.82325,0.75473,0.83949,0.38851,1.90008,1.07347,0.00241,0.0079507,0.0079507,0.0079507
209,238.274,1.77443,1.32394,0.00183,0.82325,0.75473,0.83949,0.38851,1.90008,1.07347,0.00241,0.0079408,0.0079408,0.0079408
210,239.36,1.85249,1.30016,0.00256,0.82325,0.75473,0.83949,0.38851,1.90008,1.07347,0.00241,0.0079309,0.0079309,0.0079309
211,240.467,1.69975,1.08336,0.00183,0.82325,0.75473,0.83949,0.38851,1.90008,1.07347,0.00241,0.007921,0.007921,0.007921
212,241.523,1.42047,1.0089,0.00162,0.82325,0.75473,0.83949,0.38851,1.90008,1.07347,0.00241,0.0079111,0.0079111,0.0079111
213,242.693,1.91319,1.17515,0.00232,0.82325,0.75473,0.83949,0.38851,1.90008,1.07347,0.00241,0.0079012,0.0079012,0.0079012
214,243.802,1.94386,1.43601,0.00163,0.82325,0.75473,0.83949,0.38851,1.90008,1.07347,0.00241,0.0078913,0.0078913,0.0078913
215,245.084,1.66981,0.94921,0.00181,0.8568,0.74788,0.84374,0.3972,1.87712,1.07197,0.00237,0.0078814,0.0078814,0.0078814
216,246.196,1.79802,1.13373,0.00198,0.8568,0.74788,0.84374,0.3972,1.87712,1.07197,0.00237,0.0078715,0.0078715,0.0078715
217,247.266,1.80581,1.3031,0.0018,0.8568,0.74788,0.84374,0.3972,1.87712,1.07197,0.00237,0.0078616,0.0078616,0.0078616
218,248.335,1.89268,1.41163,0.00226,0.8568,0.74788,0.84374,0.3972,1.87712,1.07197,0.00237,0.0078517,0.0078517,0.0078517
219,249.428,1.99032,1.19842,0.00231,0.8568,0.74788,0.84374,0.3972,1.87712,1.07197,0.00237,0.0078418,0.0078418,0.0078418
220,250.478,1.19166,0.86114,0.00129,0.8568,0.74788,0.84374,0.3972,1.87712,1.07197,0.00237,0.0078319,0.0078319,0.0078319
221,251.759,1.67423,1.22481,0.00173,0.88473,0.72685,0.84549,0.40001,1.88259,1.05188,0.00237,0.007822,0.007822,0.007822
222,252.827,1.73628,1.08597,0.00222,0.88473,0.72685,0.84549,0.40001,1.88259,1.05188,0.00237,0.0078121,0.0078121,0.0078121
223,253.905,1.87708,1.28263,0.00201,0.88473,0.72685,0.84549,0.40001,1.88259,1.05188,0.00237,0.0078022,0.0078022,0.0078022
224,254.894,1.60041,1.00775,0.00183,0.88473,0.72685,0.84549,0.40001,1.88259,1.05188,0.00237,0.0077923,0.0077923,0.0077923
225,255.967,1.98348,1.5729,0.00283,0.88473,0.72685,0.84549,0.40001,1.88259,1.05188,0.00237,0.0077824,0.0077824,0.0077824
226,257.058,1.6881,1.16072,0.00152,0.88473,0.72685,0.84549,0.40001,1.88259,1.05188,0.00237,0.0077725,0.0077725,0.0077725
227,258.319,1.89073,0.96194,0.00206,0.8762,0.76852,0.83908,0.40594,1.87143,1.06668,0.00236,0.0077626,0.0077626,0.0077626
228,259.383,2.05494,1.22667,0.00224,0.8762,0.76852,0.83908,0.40594,1.87143,1.06668,0.00236,0.0077527,0.0077527,0.0077527
229,260.524,1.74234,1.06034,0.00169,0.8762,0.76852,0.83908,0.40594,1.87143,1.06668,0.00236,0.0077428,0.0077428,0.0077428
230,261.599,1.58058,0.87397,0.00182,0.8762,0.76852,0.83908,0.40594,1.87143,1.06668,0.00236,0.0077329,0.0077329,0.0077329
231,262.69,1.75343,1.03643,0.00173,0.8762,0.76852,0.83908,0.40594,1.87143,1.06668,0.00236,0.007723,0.007723,0.007723
232,263.819,1.87735,1.34882,0.0024,0.8762,0.76852,0.83908,0.40594,1.87143,1.06668,0.00236,0.0077131,0.0077131,0.0077131
233,265.116,1.78472,1.28437,0.00188,0.8762,0.76852,0.83908,0.40594,1.87143,1.06668,0.00236,0.0077032,0.0077032,0.0077032
234,266.294,1.96218,1.24314,0.00203,0.87363,0.80093,0.85566,0.40981,1.87321,1.02195,0.00236,0.0076933,0.0076933,0.0076933
235,267.472,1.57129,1.15975,0.00165,0.87363,0.80093,0.85566,0.40981,1.87321,1.02195,0.00236,0.0076834,0.0076834,0.0076834
236,268.669,1.55266,1.4339,0.00146,0.87363,0.80093,0.85566,0.40981,1.87321,1.02195,0.00236,0.0076735,0.0076735,0.0076735
237,269.836,1.70563,1.09077,0.0022,0.87363,0.80093,0.85566,0.40981,1.87321,1.02195,0.00236,0.0076636,0.0076636,0.0076636
238,271.159,2.08822,1.74177,0.00167,0.87363,0.80093,0.85566,0.40981,1.87321,1.02195,0.00236,0.0076537,0.0076537,0.0076537
239,272.293,1.91811,1.24475,0.0022,0.87363,0.80093,0.85566,0.40981,1.87321,1.02195,0.00236,0.0076438,0.0076438,0.0076438
240,273.436,1.49474,1.52761,0.00153,0.89339,0.7963,0.86027,0.40884,1.86171,0.97664,0.00234,0.0076339,0.0076339,0.0076339
241,274.563,1.61506,0.8826,0.00195,0.89339,0.7963,0.86027,0.40884,1.86171,0.97664,0.00234,0.007624,0.007624,0.007624
242,275.607,1.46502,0.89157,0.00173,0.89339,0.7963,0.86027,0.40884,1.86171,0.97664,0.00234,0.0076141,0.0076141,0.0076141
243,276.661,1.46169,0.95332,0.00162,0.89339,0.7963,0.86027,0.40884,1.86171,0.97664,0.00234,0.0076042,0.0076042,0.0076042
244,277.859,1.33789,0.94282,0.00121,0.89339,0.7963,0.86027,0.40884,1.86171,0.97664,0.00234,0.0075943,0.0075943,0.0075943
245,278.924,1.7603,1.29909,0.00154,0.89339,0.7963,0.86027,0.40884,1.86171,0.97664,0.00234,0.0075844,0.0075844,0.0075844
246,280.005,1.44952,0.92302,0.00188,0.89339,0.7963,0.86027,0.40884,1.86171,0.97664,0.00234,0.0075745,0.0075745,0.0075745
247,281.091,1.30832,0.96609,0.00142,0.87848,0.80326,0.85627,0.41621,1.86587,1.01259,0.00234,0.0075646,0.0075646,0.0075646
248,282.216,1.66871,1.05919,0.00196,0.87848,0.80326,0.85627,0.41621,1.86587,1.01259,0.00234,0.0075547,0.0075547,0.0075547
249,283.419,1.95327,1.0683,0.00174,0.87848,0.80326,0.85627,0.41621,1.86587,1.01259,0.00234,0.0075448,0.0075448,0.0075448
250,284.702,1.61616,1.22899,0.00164,0.87848,0.80326,0.85627,0.41621,1.86587,1.01259,0.00234,0.0075349,0.0075349,0.0075349
251,285.822,1.40343,1.05945,0.00162,0.87848,0.80326,0.85627,0.41621,1.86587,1.01259,0.00234,0.007525,0.007525,0.007525
252,286.945,1.79017,1.43348,0.0017,0.87848,0.80326,0.85627,0.41621,1.86587,1.01259,0.00234,0.0075151,0.0075151,0.0075151
253,288.056,1.4623,1.11256,0.00161,0.88647,0.79528,0.86558,0.41481,1.86694,1.1367,0.00234,0.0075052,0.0075052,0.0075052
254,289.098,1.44828,1.12212,0.00135,0.88647,0.79528,0.86558,0.41481,1.86694,1.1367,0.00234,0.0074953,0.0074953,0.0074953
255,290.419,1.66732,1.42764,0.00182,0.88647,0.79528,0.86558,0.41481,1.86694,1.1367,0.00234,0.0074854,0.0074854,0.0074854
256,291.524,1.83354,1.25106,0.00212,0.88647,0.79528,0.86558,0.41481,1.86694,1.1367,0.00234,0.0074755,0.0074755,0.0074755
257,292.609,1.65094,0.91818,0.00211,0.88647,0.79528,0.86558,0.41481,1.86694,1.1367,0.00234,0.0074656,0.0074656,0.0074656
258,293.66,1.84513,1.37921,0.00228,0.88647,0.79528,0.86558,0.41481,1.86694,1.1367,0.00234,0.0074557,0.0074557,0.0074557
259,294.763,1.61891,1.21777,0.00186,0.87219,0.78704,0.86363,0.41541,1.8693,1.16329,0.00238,0.0074458,0.0074458,0.0074458
260,295.808,1.38477,1.02475,0.00163,0.87219,0.78704,0.86363,0.41541,1.8693,1.16329,0.00238,0.0074359,0.0074359,0.0074359
261,297.003,1.46135,0.99102,0.0016,0.87219,0.78704,0.86363,0.41541,1.8693,1.16329,0.00238,0.007426,0.007426,0.007426
262,298.057,1.50799,1.1134,0.00149,0.87219,0.78704,0.86363,0.41541,1.8693,1.16329,0.00238,0.0074161,0.0074161,0.0074161
263,299.111,1.65782,1.10429,0.00194,0.87219,0.78704,0.86363,0.41541,1.8693,1.16329,0.00238,0.0074062,0.0074062,0.0074062
264,300.161,1.66752,1.24627,0.00203,0.87219,0.78704,0.86363,0.41541,1.8693,1.16329,0.00238,0.0073963,0.0073963,0.0073963
265,301.215,1.42671,1.00067,0.00166,0.87219,0.78704,0.86363,0.41541,1.8693,1.16329,0.00238,0.0073864,0.0073864,0.0073864
266,302.499,1.75352,1.24271,0.00179,0.85305,0.81944,0.87285,0.40565,1.90354,1.0734,0.00246,0.0073765,0.0073765,0.0073765
267,303.565,1.37604,1.13828,0.00141,0.85305,0.81944,0.87285,0.40565,1.90354,1.0734,0.00246,0.0073666,0.0073666,0.0073666
268,304.781,1.75841,1.16245,0.00215,0.85305,0.81944,0.87285,0.40565,1.90354,1.0734,0.00246,0.0073567,0.0073567,0.0073567
269,305.916,1.82508,1.44086,0.00187,0.85305,0.81944,0.87285,0.40565,1.90354,1.0734,0.00246,0.0073468,0.0073468,0.0073468
270,307.056,1.85413,1.10065,0.00196,0.85305,0.81944,0.87285,0.40565,1.90354,1.0734,0.00246,0.0073369,0.0073369,0.0073369
271,308.253,1.939,1.31013,0.00189,0.85305,0.81944,0.87285,0.40565,1.90354,1.0734,0.00246,0.007327,0.007327,0.007327
272,309.534,1.68639,1.0965,0.00222,0.86906,0.79891,0.87198,0.39743,1.9292,0.95917,0.00249,0.0073171,0.0073171,0.0073171
273,310.631,1.28921,0.9148,0.00124,0.86906,0.79891,0.87198,0.39743,1.9292,0.95917,0.00249,0.0073072,0.0073072,0.0073072
274,311.759,1.7491,0.83627,0.00169,0.86906,0.79891,0.87198,0.39743,1.9292,0.95917,0.00249,0.0072973,0.0072973,0.0072973
275,312.782,1.29644,0.81757,0.00147,0.86906,0.79891,0.87198,0.39743,1.9292,0.95917,0.00249,0.0072874,0.0072874,0.0072874
276,313.861,1.72441,0.8468,0.00177,0.86906,0.79891,0.87198,0.39743,1.9292,0.95917,0.00249,0.0072775,0.0072775,0.0072775
277,314.96,1.65904,0.8823,0.00176,0.86906,0.79891,0.87198,0.39743,1.9292,0.95917,0.00249,0.0072676,0.0072676,0.0072676
278,316.17,1.39305,1.01583,0.00138,0.86906,0.79891,0.87198,0.39743,1.9292,0.95917,0.00249,0.0072577,0.0072577,0.0072577
279,317.307,1.4138,1.54195,0.00128,0.86823,0.77778,0.85201,0.39554,1.89558,0.97979,0.00242,0.0072478,0.0072478,0.0072478
280,318.427,1.79208,1.34125,0.0019,0.86823,0.77778,0.85201,0.39554,1.89558,0.97979,0.00242,0.0072379,0.0072379,0.0072379
281,319.483,1.26254,0.88932,0.00164,0.86823,0.77778,0.85201,0.39554,1.89558,0.97979,0.00242,0.007228,0.007228,0.007228
282,320.553,1.81502,1.23636,0.00221,0.86823,0.77778,0.85201,0.39554,1.89558,0.97979,0.00242,0.0072181,0.0072181,0.0072181
283,321.697,1.50901,0.9003,0.00204,0.86823,0.77778,0.85201,0.39554,1.89558,0.97979,0.00242,0.0072082,0.0072082,0.0072082
284,322.941,1.62178,1.18483,0.0018,0.86823,0.77778,0.85201,0.39554,1.89558,0.97979,0.00242,0.0071983,0.0071983,0.0071983
285,324.079,1.312,1.09832,0.00124,0.81812,0.79167,0.84118,0.38897,1.88822,1.10479,0.00238,0.0071884,0.0071884,0.0071884
286,325.2,1.7283,1.12769,0.00171,0.81812,0.79167,0.84118,0.38897,1.88822,1.10479,0.00238,0.0071785,0.0071785,0.0071785
287,326.308,1.16253,1.14361,0.00129,0.81812,0.79167,0.84118,0.38897,1.88822,1.10479,0.00238,0.0071686,0.0071686,0.0071686
288,327.465,1.68079,0.98459,0.00186,0.81812,0.79167,0.84118,0.38897,1.88822,1.10479,0.00238,0.0071587,0.0071587,0.0071587
289,328.594,1.61609,1.12727,0.00173,0.81812,0.79167,0.84118,0.38897,1.88822,1.10479,0.00238,0.0071488,0.0071488,0.0071488
290,329.779,1.30957,1.64859,0.00136,0.81812,0.79167,0.84118,0.38897,1.88822,1.10479,0.00238,0.0071389,0.0071389,0.0071389
291,330.863,1.21329,1.29074,0.00146,0.82557,0.76852,0.81784,0.36673,1.92002,1.18232,0.00239,0.007129,0.007129,0.007129
292,331.923,1.64556,1.47503,0.0015,0.82557,0.76852,0.81784,0.36673,1.92002,1.18232,0.00239,0.0071191,0.0071191,0.0071191
293,333,2.04499,1.30645,0.00228,0.82557,0.76852,0.81784,0.36673,1.92002,1.18232,0.00239,0.0071092,0.0071092,0.0071092
294,334.065,1.52358,1.01203,0.00185,0.82557,0.76852,0.81784,0.36673,1.92002,1.18232,0.00239,0.0070993,0.0070993,0.0070993
295,335.171,1.72217,1.47382,0.00206,0.82557,0.76852,0.81784,0.36673,1.92002,1.18232,0.00239,0.0070894,0.0070894,0.0070894
296,336.414,1.97763,1.65107,0.00217,0.82557,0.76852,0.81784,0.36673,1.92002,1.18232,0.00239,0.0070795,0.0070795,0.0070795
297,337.488,1.80946,1.20067,0.00184,0.82557,0.76852,0.81784,0.36673,1.92002,1.18232,0.00239,0.0070696,0.0070696,0.0070696
298,338.621,1.85416,1.37132,0.0017,0.79833,0.77315,0.81613,0.34445,1.98137,1.10645,0.00245,0.0070597,0.0070597,0.0070597
299,339.775,1.76402,1.06694,0.0017,0.79833,0.77315,0.81613,0.34445,1.98137,1.10645,0.00245,0.0070498,0.0070498,0.0070498
300,340.853,1.98082,1.1782,0.00224,0.79833,0.77315,0.81613,0.34445,1.98137,1.10645,0.00245,0.0070399,0.0070399,0.0070399
301,342.073,1.58788,0.90993,0.00178,0.79833,0.77315,0.81613,0.34445,1.98137,1.10645,0.00245,0.00703,0.00703,0.00703
302,343.106,1.25288,1.00815,0.00168,0.79833,0.77315,0.81613,0.34445,1.98137,1.10645,0.00245,0.0070201,0.0070201,0.0070201
303,344.137,1.53386,0.89388,0.00183,0.79833,0.77315,0.81613,0.34445,1.98137,1.10645,0.00245,0.0070102,0.0070102,0.0070102
304,345.292,1.92414,1.02716,0.00208,0.78162,0.77882,0.81506,0.33658,2.00421,1.00244,0.00249,0.0070003,0.0070003,0.0070003
305,346.43,1.86104,1.02446,0.00149,0.78162,0.77882,0.81506,0.33658,2.00421,1.00244,0.00249,0.0069904,0.0069904,0.0069904
306,347.557,2.07364,0.94199,0.002,0.78162,0.77882,0.81506,0.33658,2.00421,1.00244,0.00249,0.0069805,0.0069805,0.0069805
307,348.633,1.56786,1.03718,0.00151,0.78162,0.77882,0.81506,0.33658,2.00421,1.00244,0.00249,0.0069706,0.0069706,0.0069706
308,349.898,1.58986,0.85763,0.00167,0.78162,0.77882,0.81506,0.33658,2.00421,1.00244,0.00249,0.0069607,0.0069607,0.0069607
309,350.971,1.74057,0.8455,0.00181,0.78162,0.77882,0.81506,0.33658,2.00421,1.00244,0.00249,0.0069508,0.0069508,0.0069508
310,352.047,1.40073,0.87987,0.00152,0.78162,0.77882,0.81506,0.33658,2.00421,1.00244,0.00249,0.0069409,0.0069409,0.0069409
311,353.158,1.47122,1.19362,0.00136,0.79517,0.77778,0.82212,0.3456,1.98588,1.01957,0.00247,0.006931,0.006931,0.006931
312,354.243,1.45924,1.07616,0.00178,0.79517,0.77778,0.82212,0.3456,1.98588,1.01957,0.00247,0.0069211,0.0069211,0.0069211
313,355.518,1.44215,0.84754,0.00172,0.79517,0.77778,0.82212,0.3456,1.98588,1.01957,0.00247,0.0069112,0.0069112,0.0069112
314,356.65,1.3572,0.93883,0.00115,0.79517,0.77778,0.82212,0.3456,1.98588,1.01957,0.00247,0.0069013,0.0069013,0.0069013
315,357.724,1.74325,0.85261,0.00232,0.79517,0.77778,0.82212,0.3456,1.98588,1.01957,0.00247,0.0068914,0.0068914,0.0068914
316,358.837,1.37026,0.95132,0.00164,0.79517,0.77778,0.82212,0.3456,1.98588,1.01957,0.00247,0.0068815,0.0068815,0.0068815
317,360.013,1.78276,1.10181,0.00171,0.8382,0.76751,0.83119,0.38045,1.94105,1.09412,0.00243,0.0068716,0.0068716,0.0068716
318,361.167,1.73136,1.08169,0.00188,0.8382,0.76751,0.83119,0.38045,1.94105,1.09412,0.00243,0.0068617,0.0068617,0.0068617
319,362.457,1.79732,1.35647,0.00204,0.8382,0.76751,0.83119,0.38045,1.94105,1.09412,0.00243,0.0068518,0.0068518,0.0068518
320,363.607,1.86378,1.14039,0.00188,0.8382,0.76751,0.83119,0.38045,1.94105,1.09412,0.00243,0.0068419,0.0068419,0.0068419
321,364.72,1.82499,1.24511,0.00173,0.8382,0.76751,0.83119,0.38045,1.94105,1.09412,0.00243,0.006832,0.006832,0.006832
322,365.843,1.73901,1.25902,0.00213,0.8382,0.76751,0.83119,0.38045,1.94105,1.09412,0.00243,0.0068221,0.0068221,0.0068221
323,366.964,1.78606,1.01666,0.00188,0.88691,0.78241,0.85758,0.40706,1.88783,1.12657,0.00238,0.0068122,0.0068122,0.0068122
324,368.044,1.88531,1.40498,0.00233,0.88691,0.78241,0.85758,0.40706,1.88783,1.12657,0.00238,0.0068023,0.0068023,0.0068023
325,369.281,1.82474,0.83781,0.0019,0.88691,0.78241,0.85758,0.40706,1.88783,1.12657,0.00238,0.0067924,0.0067924,0.0067924
326,370.399,2.10315,1.32983,0.00192,0.88691,0.78241,0.85758,0.40706,1.88783,1.12657,0.00238,0.0067825,0.0067825,0.0067825
327,371.492,1.89202,1.29523,0.0016,0.88691,0.78241,0.85758,0.40706,1.88783,1.12657,0.00238,0.0067726,0.0067726,0.0067726
328,372.552,1.67706,1.00334,0.00176,0.88691,0.78241,0.85758,0.40706,1.88783,1.12657,0.00238,0.0067627,0.0067627,0.0067627
329,373.688,1.66067,0.91847,0.0016,0.88691,0.78241,0.85758,0.40706,1.88783,1.12657,0.00238,0.0067528,0.0067528,0.0067528
330,374.933,1.89158,1.15801,0.00173,0.91904,0.80556,0.88417,0.42165,1.9013,1.07592,0.00242,0.0067429,0.0067429,0.0067429
331,376.014,1.7981,1.29008,0.0021,0.91904,0.80556,0.88417,0.42165,1.9013,1.07592,0.00242,0.006733,0.006733,0.006733
332,377.176,1.77177,1.07796,0.00169,0.91904,0.80556,0.88417,0.42165,1.9013,1.07592,0.00242,0.0067231,0.0067231,0.0067231
333,378.278,1.25037,0.7228,0.0017,0.91904,0.80556,0.88417,0.42165,1.9013,1.07592,0.00242,0.0067132,0.0067132,0.0067132
334,379.413,1.56465,0.94612,0.00161,0.91904,0.80556,0.88417,0.42165,1.9013,1.07592,0.00242,0.0067033,0.0067033,0.0067033
335,380.499,1.68535,0.93511,0.00188,0.91904,0.80556,0.88417,0.42165,1.9013,1.07592,0.00242,0.0066934,0.0066934,0.0066934
336,381.771,1.63619,1.2289,0.0015,0.91691,0.81019,0.88509,0.41593,1.92619,0.99307,0.00246,0.0066835,0.0066835,0.0066835
337,382.836,1.84333,1.03894,0.00181,0.91691,0.81019,0.88509,0.41593,1.92619,0.99307,0.00246,0.0066736,0.0066736,0.0066736
338,383.923,2.02504,1.20418,0.00198,0.91691,0.81019,0.88509,0.41593,1.92619,0.99307,0.00246,0.0066637,0.0066637,0.0066637
339,385.034,1.6732,1.01819,0.00176,0.91691,0.81019,0.88509,0.41593,1.92619,0.99307,0.00246,0.0066538,0.0066538,0.0066538
340,386.151,1.76892,0.87094,0.00206,0.91691,0.81019,0.88509,0.41593,1.92619,0.99307,0.00246,0.0066439,0.0066439,0.0066439
341,387.246,1.79562,1.01393,0.0021,0.91691,0.81019,0.88509,0.41593,1.92619,0.99307,0.00246,0.006634,0.006634,0.006634
342,388.554,1.9973,0.93284,0.00257,0.91691,0.81019,0.88509,0.41593,1.92619,0.99307,0.00246,0.0066241,0.0066241,0.0066241
343,389.674,1.46853,0.77831,0.0015,0.93207,0.80556,0.88788,0.42085,1.89641,0.9473,0.00243,0.0066142,0.0066142,0.0066142
344,390.776,2.07469,1.21611,0.00233,0.93207,0.80556,0.88788,0.42085,1.89641,0.9473,0.00243,0.0066043,0.0066043,0.0066043
345,391.913,2.04104,1.50099,0.00206,0.93207,0.80556,0.88788,0.42085,1.89641,0.9473,0.00243,0.0065944,0.0065944,0.0065944
346,393.053,1.58529,0.65161,0.00188,0.93207,0.80556,0.88788,0.42085,1.89641,0.9473,0.00243,0.0065845,0.0065845,0.0065845
347,394.166,2.08657,1.26263,0.00189,0.93207,0.80556,0.88788,0.42085,1.89641,0.9473,0.00243,0.0065746,0.0065746,0.0065746
348,395.46,2.20479,1.31192,0.00217,0.93207,0.80556,0.88788,0.42085,1.89641,0.9473,0.00243,0.0065647,0.0065647,0.0065647
349,396.563,1.27692,0.67751,0.00131,0.92142,0.81019,0.89368,0.42715,1.8276,0.97661,0.00234,0.0065548,0.0065548,0.0065548
350,397.697,1.78054,0.81078,0.00231,0.92142,0.81019,0.89368,0.42715,1.8276,0.97661,0.00234,0.0065449,0.0065449,0.0065449
351,398.882,1.74894,1.03717,0.00166,0.92142,0.81019,0.89368,0.42715,1.8276,0.97661,0.00234,0.006535,0.006535,0.006535
352,400.04,1.63916,0.90018,0.00178,0.92142,0.81019,0.89368,0.42715,1.8276,0.97661,0.00234,0.0065251,0.0065251,0.0065251
353,401.203,1.64978,0.79855,0.00191,0.92142,0.81019,0.89368,0.42715,1.8276,0.97661,0.00234,0.0065152,0.0065152,0.0065152
354,402.478,1.72441,0.92749,0.00182,0.92142,0.81019,0.89368,0.42715,1.8276,0.97661,0.00234,0.0065053,0.0065053,0.0065053
355,403.713,1.8026,0.90696,0.0018,0.93065,0.80772,0.88965,0.42916,1.82481,0.98377,0.0023,0.0064954,0.0064954,0.0064954
356,404.801,1.82647,0.98259,0.00179,0.93065,0.80772,0.88965,0.42916,1.82481,0.98377,0.0023,0.0064855,0.0064855,0.0064855
357,405.923,1.53695,0.7249,0.00198,0.93065,0.80772,0.88965,0.42916,1.82481,0.98377,0.0023,0.0064756,0.0064756,0.0064756
358,406.988,1.245,1.31528,0.00121,0.93065,0.80772,0.88965,0.42916,1.82481,0.98377,0.0023,0.0064657,0.0064657,0.0064657
359,408.181,1.35536,0.9136,0.00135,0.93065,0.80772,0.88965,0.42916,1.82481,0.98377,0.0023,0.0064558,0.0064558,0.0064558
360,409.33,1.80126,1.11487,0.00172,0.93065,0.80772,0.88965,0.42916,1.82481,0.98377,0.0023,0.0064459,0.0064459,0.0064459
361,410.488,1.55376,1.1644,0.00163,0.93065,0.80772,0.88965,0.42916,1.82481,0.98377,0.0023,0.006436,0.006436,0.006436
362,411.608,1.52661,0.96061,0.00164,0.90876,0.81019,0.87571,0.42488,1.83337,1.00298,0.0023,0.0064261,0.0064261,0.0064261
363,412.693,1.7868,1.31292,0.00215,0.90876,0.81019,0.87571,0.42488,1.83337,1.00298,0.0023,0.0064162,0.0064162,0.0064162
364,413.835,1.83326,1.35973,0.00204,0.90876,0.81019,0.87571,0.42488,1.83337,1.00298,0.0023,0.0064063,0.0064063,0.0064063
365,415.113,1.69102,1.06213,0.00144,0.90876,0.81019,0.87571,0.42488,1.83337,1.00298,0.0023,0.0063964,0.0063964,0.0063964
366,416.193,1.45802,0.81512,0.00154,0.90876,0.81019,0.87571,0.42488,1.83337,1.00298,0.0023,0.0063865,0.0063865,0.0063865
367,417.278,1.49763,1.13144,0.0015,0.90876,0.81019,0.87571,0.42488,1.83337,1.00298,0.0023,0.0063766,0.0063766,0.0063766
368,418.436,1.50775,0.71859,0.00165,0.90355,0.77778,0.86087,0.416,1.85831,1.02214,0.00231,0.0063667,0.0063667,0.0063667
369,419.528,1.44482,0.83484,0.00139,0.90355,0.77778,0.86087,0.416,1.85831,1.02214,0.00231,0.0063568,0.0063568,0.0063568
370,420.623,1.60894,0.75008,0.00187,0.90355,0.77778,0.86087,0.416,1.85831,1.02214,0.00231,0.0063469,0.0063469,0.0063469
371,421.916,1.90176,0.93782,0.00166,0.90355,0.77778,0.86087,0.416,1.85831,1.02214,0.00231,0.006337,0.006337,0.006337
372,423.047,1.52237,0.99547,0.00147,0.90355,0.77778,0.86087,0.416,1.85831,1.02214,0.00231,0.0063271,0.0063271,0.0063271
373,424.21,1.75739,1.25284,0.00164,0.90355,0.77778,0.86087,0.416,1.85831,1.02214,0.00231,0.0063172,0.0063172,0.0063172
